2024-08-15T06:09:32Z,031,12,1,241,2,100.00,4.20,23.17,83.98,35.6184,5.3004,2.5442,0.6360,1.2721,1.1307,0.4240,0.3534,0.0707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,13.3333,21.0000,29.0000,5.00,2.830,27.42,70.39,9.627,37.826,78.489,588,9.00,13.00,13.00,9.00,13.00,13.00,1530.00,427.00,98.00,5.00,0.00,0.00,3.150,0.000,3302.812,0.031,1340.594,3303.188,1647.375,1649.062,1655.812,1646.719,1171.125
2024-08-15T06:09:37Z,031,12,1,241,3,100.00,4.25,23.16,83.98,35.9551,4.9438,2.1723,0.5993,1.5730,0.6742,0.5993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,15.3333,13.3333,0.0000,5.00,2.670,27.42,70.29,9.334,31.350,44.922,588,8.00,12.00,12.00,8.00,12.00,12.00,1479.00,414.00,98.00,3.00,0.00,0.00,2.700,0.000,3302.938,0.094,1331.125,3303.219,1647.125,1649.250,1655.812,1646.688,1170.000
2024-08-15T06:09:42Z,031,12,1,241,4,100.00,4.25,23.17,83.95,34.9064,5.5431,1.5730,0.2996,0.9738,1.0487,0.4494,0.1498,0.0749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,10.3333,17.3333,17.6667,5.00,2.670,27.46,70.19,8.356,31.357,61.618,588,8.00,13.00,13.00,8.00,13.00,13.00,1506.00,418.00,108.00,3.00,0.00,0.00,1.800,0.000,3302.844,0.094,1324.188,3303.219,1647.188,1649.250,1655.531,1646.062,1173.375
2024-08-15T06:09:47Z,031,12,1,241,5,100.00,4.25,23.17,83.95,39.9228,4.8649,2.4710,1.0811,1.6988,0.8494,0.5405,0.5405,0.0772,0.0000,0.0000,0.0000,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,11.3333,14.6667,24.6667,5.00,2.590,27.49,70.11,10.603,42.939,150.786,588,9.00,15.00,15.00,9.00,15.00,15.00,1620.00,454.00,114.00,8.00,0.00,0.00,0.900,44.000,3302.969,0.062,1314.688,3303.281,1647.000,1649.031,1655.719,1646.250,1171.875
2024-08-15T06:09:52Z,031,12,1,241,6,100.00,4.20,23.17,83.87,33.4454,3.6975,1.4286,0.0840,0.6723,0.9244,0.3361,0.0840,0.1681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,10.3333,14.3333,14.3333,5.00,2.380,27.50,70.04,7.019,25.789,62.558,588,6.00,13.00,14.00,6.00,13.00,14.00,1458.00,409.00,106.00,11.00,1.00,0.00,2.250,37.000,3303.000,0.156,1308.281,3303.250,1647.188,1648.875,1655.812,1646.625,1172.219
2024-08-15T06:09:57Z,031,12,1,241,7,100.00,4.20,23.16,83.85,41.9095,4.1206,1.3065,0.2010,0.3015,0.3015,0.3015,0.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3333,7.0000,11.3333,15.6667,5.00,1.990,27.53,69.96,7.427,17.504,29.270,588,8.00,14.00,15.00,8.00,14.00,15.00,1596.00,443.00,104.00,9.00,1.00,0.00,1.800,3.000,3302.812,0.062,1296.875,3303.188,1647.000,1649.250,1655.438,1646.438,1171.688
2024-08-15T06:10:02Z,031,12,1,241,8,100.00,4.25,23.19,83.80,41.9000,5.4000,2.0000,0.5000,1.6000,0.6000,0.2000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6667,14.6667,15.0000,0.0000,5.00,2.000,27.54,69.90,9.816,26.876,47.005,588,9.00,15.00,16.00,9.00,15.00,16.00,1695.00,476.00,104.00,9.00,1.00,0.00,2.700,4.000,3302.938,0.062,1290.219,3303.188,1647.188,1649.438,1655.625,1646.688,1172.469
2024-08-15T06:10:07Z,031,12,1,241,9,100.00,4.20,23.20,83.81,33.6522,5.7391,1.7391,0.6087,1.3043,1.3043,0.6957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,12.6667,20.6667,0.0000,5.00,2.300,27.57,69.81,9.162,36.724,54.166,588,9.00,16.00,17.00,9.00,16.00,17.00,1698.00,479.00,110.00,13.00,1.00,0.00,2.700,61.000,3302.812,0.062,1284.938,3303.188,1646.812,1649.000,1655.906,1646.938,1177.406
2024-08-15T06:10:12Z,031,12,1,241,10,100.00,4.20,23.20,83.79,27.3109,3.3613,1.1765,0.5042,0.7563,0.5882,0.5042,0.0840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,12.3333,12.6667,18.3333,5.00,2.380,27.59,69.74,6.380,23.664,39.324,588,10.00,16.00,17.00,10.00,16.00,17.00,1824.00,522.00,118.00,9.00,1.00,0.00,1.350,350.000,3302.812,0.031,1276.594,3303.188,1646.625,1649.062,1656.000,1646.625,1171.688
2024-08-15T06:10:17Z,031,12,1,241,11,100.00,4.24,23.20,83.77,22.3438,3.2813,0.8594,0.3906,0.7031,0.1563,0.3125,0.0781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.0000,13.3333,15.0000,5.00,2.560,27.62,69.63,5.146,15.565,26.008,588,11.00,17.00,17.00,11.00,17.00,17.00,1920.00,541.00,128.00,8.00,0.00,0.00,2.250,27.000,3302.875,0.000,1275.406,3303.312,1646.938,1648.906,1655.844,1646.875,1173.562
2024-08-15T06:10:22Z,031,12,1,241,12,100.00,4.21,23.22,83.76,26.3158,4.1296,1.4575,0.5668,1.2146,0.4858,0.3239,0.2429,0.0810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,12.3333,14.0000,30.0000,5.00,2.470,27.64,69.61,7.032,26.148,58.109,588,11.00,16.00,16.00,11.00,16.00,16.00,1839.00,520.00,122.00,8.00,0.00,0.00,1.800,0.000,3302.812,0.156,1266.562,3303.219,1646.875,1649.250,1655.625,1646.812,1168.969
2024-08-15T06:10:27Z,031,12,1,241,1,100.00,4.25,23.22,83.72,27.1915,4.0901,2.1208,1.2119,0.5302,0.4545,0.8332,0.1515,0.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,13.0000,16.3333,31.0000,5.00,2.640,27.64,69.47,7.649,30.209,64.629,588,10.00,16.00,17.00,10.00,16.00,17.00,1854.00,516.00,120.00,10.00,1.00,1.00,1.349,26.000,3302.812,0.062,1264.188,3303.188,1646.812,1648.875,1655.812,1646.531,1181.406
2024-08-15T06:10:32Z,031,12,1,241,2,100.00,4.20,23.23,83.72,47.0968,6.4090,2.4277,0.8740,1.3595,1.1653,0.4855,0.4855,0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,13.0000,18.0000,28.0000,5.00,2.060,27.67,69.42,11.484,44.551,110.190,588,10.00,16.00,17.00,10.00,16.00,17.00,1863.00,525.00,120.00,7.00,1.00,1.00,2.252,58.000,3302.906,0.062,1260.938,3303.188,1647.000,1649.000,1655.625,1646.719,1171.875
2024-08-15T06:10:37Z,031,12,1,241,3,100.00,4.25,23.23,83.72,28.8703,4.6025,1.2552,0.4184,1.2552,1.0042,0.2510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,11.6667,16.3333,0.0000,5.00,2.390,27.72,69.33,7.496,25.944,34.756,589,10.00,16.00,17.00,10.00,16.00,17.00,1878.00,516.00,122.00,6.00,1.00,1.00,0.900,88.000,3303.000,0.125,1254.875,3303.375,1647.188,1649.062,1656.188,1646.625,1173.969
2024-08-15T06:10:42Z,031,12,1,241,4,100.00,4.20,23.23,83.68,26.1345,4.4538,1.5126,0.4202,0.6723,0.8403,0.3361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,14.0000,14.0000,0.0000,5.00,2.380,27.73,69.27,6.725,22.509,31.778,589,8.00,15.00,17.00,8.00,15.00,17.00,1848.00,515.00,120.00,8.00,2.00,2.00,0.900,9.000,3302.812,0.000,1247.625,3303.188,1647.375,1649.062,1656.000,1646.812,1166.062
2024-08-15T06:10:47Z,031,12,1,241,5,100.00,4.25,23.23,83.71,32.8319,4.6903,2.0354,0.7965,1.2389,0.4425,0.6195,0.2655,0.0885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,11.6667,14.0000,20.0000,5.00,2.260,27.76,69.21,8.580,32.223,71.217,589,9.00,17.00,18.00,9.00,17.00,18.00,1941.00,528.00,134.00,8.00,2.00,2.00,2.250,9.000,3302.812,0.125,1244.062,3303.188,1647.000,1648.875,1655.875,1646.750,1175.000
2024-08-15T06:10:52Z,031,12,1,241,6,100.00,4.25,23.23,83.69,23.5685,3.2365,1.7427,0.4149,0.6639,0.8299,0.5809,0.1660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,13.6667,15.6667,16.0000,5.00,2.410,27.77,69.12,6.286,27.454,49.647,589,8.00,15.00,16.00,8.00,15.00,16.00,1713.00,471.00,124.00,6.00,1.00,1.00,4.050,7.000,3302.906,0.031,1241.688,3303.188,1647.000,1649.062,1655.438,1646.656,1168.875
2024-08-15T06:10:57Z,031,12,1,241,7,100.00,4.25,23.24,83.64,22.1005,2.6484,1.3699,0.5479,0.2740,0.1826,0.2740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3333,13.0000,14.3333,0.0000,5.00,2.190,27.77,69.03,5.050,12.731,18.216,589,7.00,13.00,14.00,7.00,13.00,14.00,1656.00,447.00,114.00,8.00,1.00,1.00,4.950,11.000,3302.812,0.062,1235.000,3303.188,1647.000,1649.062,1655.469,1646.625,1174.750
2024-08-15T06:11:02Z,031,12,1,241,8,100.00,4.25,23.26,83.64,41.1765,5.9804,2.4510,1.5686,1.9608,1.4706,0.7843,0.0980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,16.6667,15.6667,14.0000,5.00,2.040,27.80,68.94,12.139,48.113,73.369,589,9.00,15.00,16.00,9.00,15.00,16.00,1668.00,468.00,116.00,9.00,1.00,1.00,3.150,16.000,3302.875,0.062,1234.281,3303.188,1647.000,1649.312,1655.406,1646.625,1168.062
2024-08-15T06:11:07Z,031,12,1,241,9,100.00,4.25,23.27,83.59,27.9397,3.4171,0.6030,0.6030,1.3065,1.0050,0.3015,0.1005,0.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,14.3333,16.3333,13.6667,5.00,1.990,27.84,68.90,6.862,28.616,57.269,589,9.00,14.00,15.00,9.00,14.00,15.00,1629.00,449.00,118.00,7.00,1.00,1.00,4.050,0.000,3302.906,0.156,1230.406,3303.312,1647.188,1649.531,1655.312,1646.656,1175.031
2024-08-15T06:11:12Z,031,12,1,241,10,100.00,4.22,23.26,83.58,21.2207,2.2535,1.2207,0.5634,0.5634,0.8451,0.5634,0.1878,0.0939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,12.0000,16.0000,21.0000,5.00,2.130,27.85,68.88,5.458,27.380,63.142,589,9.00,15.00,15.00,9.00,15.00,15.00,1572.00,448.00,121.00,6.00,0.00,0.00,4.500,0.000,3302.938,0.031,1229.000,3303.312,1647.000,1649.438,1655.062,1646.438,1167.750
2024-08-15T06:11:17Z,031,12,1,241,11,100.00,4.21,23.26,83.55,17.9253,1.6598,1.3278,0.1660,0.7469,0.3320,0.4979,0.0830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,15.3333,10.3333,15.0000,5.00,2.410,27.87,68.82,4.476,18.855,33.343,589,10.00,16.00,16.00,10.00,16.00,16.00,1710.00,490.00,131.00,6.00,0.00,0.00,3.150,0.000,3302.875,0.031,1224.719,3303.219,1647.188,1649.469,1655.438,1646.812,1175.062
2024-08-15T06:11:22Z,031,12,1,241,12,100.00,4.24,23.27,83.52,17.8281,2.1719,0.4525,0.1810,0.2715,0.2715,0.1810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3333,10.6667,13.3333,0.0000,5.00,2.210,27.88,68.73,3.518,9.878,14.118,589,10.00,16.00,16.00,10.00,16.00,16.00,1758.00,496.00,125.00,6.00,0.00,0.00,7.650,11.000,3302.812,0.031,1218.375,3303.281,1646.812,1649.250,1655.625,1646.438,1171.656
2024-08-15T06:11:27Z,031,12,1,241,1,100.00,4.20,23.24,83.54,23.0682,1.8182,0.9091,0.3409,0.2273,0.2273,0.2273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,12.3333,12.3333,0.0000,5.00,1.760,27.90,68.65,4.406,11.190,16.022,589,8.00,13.00,13.00,8.00,13.00,13.00,1494.00,415.00,113.00,4.00,1.00,0.00,5.850,4.000,3302.875,0.094,1215.781,3303.188,1647.188,1649.625,1655.219,1646.438,1174.781
2024-08-15T06:11:32Z,031,12,1,241,2,100.00,4.25,23.27,83.49,25.7923,1.8579,0.3279,0.4372,0.6557,0.9836,0.2186,0.0000,0.2186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,16.6667,18.0000,0.0000,5.00,1.830,27.91,68.58,5.243,22.423,59.797,589,8.00,13.00,14.00,8.00,13.00,14.00,1572.00,438.00,111.00,5.00,1.00,0.00,2.700,67.000,3303.000,0.062,1216.500,3303.250,1647.188,1649.438,1654.844,1646.250,1177.375
2024-08-15T06:11:37Z,031,12,1,241,3,100.00,4.21,23.29,83.42,23.2432,1.7297,0.9730,0.2162,0.2162,0.3243,0.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,13.3333,19.0000,0.0000,5.00,1.850,27.94,68.51,4.370,11.636,16.639,589,8.00,12.00,13.00,8.00,12.00,13.00,1539.00,418.00,94.00,5.00,1.00,0.00,4.050,0.000,3302.812,0.125,1208.875,3303.188,1647.000,1649.812,1654.906,1646.594,1170.844
2024-08-15T06:11:42Z,031,12,1,241,4,100.00,4.23,23.29,83.42,19.9020,1.9608,1.2745,0.1961,0.2941,0.5882,0.0980,0.0980,0.1961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,12.0000,16.0000,27.3333,5.00,2.040,27.94,68.41,4.430,16.119,51.939,589,7.00,12.00,13.00,7.00,12.00,13.00,1365.00,376.00,98.00,8.00,1.00,0.00,4.500,1.000,3302.812,0.031,1208.062,3303.219,1647.000,1649.250,1655.062,1646.875,1166.812
2024-08-15T06:11:47Z,031,12,1,241,5,100.00,4.25,23.30,83.37,21.0280,2.5234,0.7477,0.3738,0.7477,0.2804,0.3738,0.0935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,10.6667,13.0000,20.6667,5.00,2.140,27.97,68.37,4.822,17.443,30.231,589,7.00,13.00,14.00,7.00,13.00,14.00,1392.00,395.00,108.00,8.00,1.00,0.00,4.950,0.000,3302.844,0.062,1207.000,3303.188,1647.188,1649.062,1654.875,1646.438,1172.438
2024-08-15T06:11:52Z,031,12,1,241,6,100.00,4.25,23.30,83.35,19.2105,2.2807,0.8772,0.3509,0.2632,0.2632,0.0877,0.0877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,13.6667,18.3333,15.0000,5.00,2.280,27.99,68.26,4.108,10.748,18.095,589,8.00,13.00,14.00,8.00,13.00,14.00,1395.00,402.00,108.00,8.00,1.00,0.00,4.050,2.000,3302.938,0.125,1204.125,3303.375,1646.812,1649.250,1655.094,1646.438,1170.219
2024-08-15T06:11:57Z,031,12,1,241,7,100.00,4.25,23.30,83.35,17.4468,2.3830,0.3404,0.2553,0.2553,0.0851,0.0851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,15.3333,11.6667,0.0000,5.00,2.350,28.01,68.25,3.387,6.883,8.801,589,5.00,10.00,10.00,5.00,10.00,10.00,1089.00,320.00,89.00,7.00,1.00,0.00,7.650,6.000,3302.875,0.094,1200.219,3303.312,1647.250,1649.344,1655.250,1646.625,1171.688
2024-08-15T06:12:02Z,031,12,1,241,8,100.00,4.25,23.32,83.37,19.4574,2.0930,0.8527,0.3876,0.3101,0.3101,0.3101,0.0775,0.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.6667,16.6667,13.3333,5.00,2.580,28.03,68.18,4.221,15.038,36.243,589,6.00,11.00,12.00,6.00,11.00,12.00,1152.00,341.00,95.00,7.00,1.00,0.00,4.500,29.000,3303.000,0.031,1202.625,3303.281,1647.312,1649.250,1655.062,1646.625,1170.375
2024-08-15T06:12:07Z,031,12,1,241,9,100.00,4.25,23.33,83.32,18.9641,2.2311,0.6375,0.3187,0.3187,0.1594,0.1594,0.0797,0.0797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,12.3333,12.0000,14.3333,5.00,2.510,28.03,68.09,3.885,11.332,29.846,589,7.00,11.00,12.00,7.00,11.00,12.00,1311.00,374.00,91.00,5.00,1.00,0.00,4.500,1.000,3303.000,0.062,1196.844,3303.375,1647.188,1649.438,1654.969,1646.656,1170.875
2024-08-15T06:12:12Z,031,12,1,241,10,100.00,4.25,23.34,83.25,25.2713,3.6434,1.4729,0.6202,0.6202,0.7752,0.6977,0.0775,0.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,19.6667,14.0000,17.3333,5.00,2.580,28.07,68.04,6.561,29.914,80.533,589,7.00,11.00,11.00,7.00,11.00,11.00,1356.00,374.00,83.00,5.00,1.00,0.00,5.400,355.000,3303.000,0.031,1195.156,3303.375,1647.000,1649.062,1655.219,1646.625,1170.938
2024-08-15T06:12:17Z,031,12,1,241,11,100.00,4.25,23.33,83.25,25.4902,3.3725,1.1765,0.3137,0.4706,0.4706,0.3922,0.2353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,8.0000,28.3333,18.0000,5.00,2.550,28.07,67.98,5.654,21.041,42.284,589,6.00,9.00,9.00,6.00,9.00,9.00,1278.00,346.00,75.00,3.00,0.00,0.00,6.300,1.000,3302.938,0.031,1191.188,3303.312,1647.156,1649.438,1655.062,1646.812,1169.438
2024-08-15T06:12:22Z,031,12,1,241,12,100.00,4.25,23.33,83.23,24.7899,3.1092,1.0924,0.3361,0.5882,0.5882,0.3361,0.1681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,11.6667,16.0000,17.0000,5.00,2.380,28.10,67.89,5.626,20.875,38.108,589,7.00,10.00,10.00,7.00,10.00,10.00,1359.00,365.00,79.00,2.00,0.00,0.00,5.850,2.000,3303.000,0.156,1191.938,3303.312,1647.125,1649.594,1655.250,1647.000,1168.906
2024-08-15T06:12:27Z,031,12,1,241,1,100.00,4.25,23.33,83.20,24.4828,3.3621,1.2931,0.5172,0.6897,0.3448,0.2586,0.0862,0.1724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,23.3333,15.0000,17.3333,5.00,2.320,28.11,67.83,5.896,19.347,53.343,589,7.00,10.00,10.00,7.00,10.00,10.00,1311.00,360.00,84.00,1.00,0.00,0.00,4.950,4.000,3303.000,0.000,1189.500,3303.344,1647.250,1649.438,1654.875,1647.156,1170.938
2024-08-15T06:12:32Z,031,12,1,241,2,100.00,4.24,23.32,83.24,22.0721,2.3423,1.3514,0.3604,0.8108,0.5405,0.4505,0.2703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6667,15.6667,26.3333,13.0000,5.00,2.220,28.10,67.72,5.496,24.246,48.805,589,6.00,8.00,8.00,6.00,8.00,8.00,1158.00,308.00,66.00,1.00,0.00,0.00,4.050,32.000,3303.000,0.094,1188.781,3303.375,1647.062,1649.625,1655.250,1647.188,1172.438
2024-08-15T06:12:37Z,031,12,1,241,3,100.00,4.20,23.36,83.17,16.0656,1.4754,0.6557,0.0820,0.1639,0.1639,0.3279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.6667,15.6667,0.0000,5.00,2.440,28.14,67.73,3.043,9.826,16.042,589,4.00,7.00,7.00,4.00,7.00,7.00,987.00,258.00,61.00,1.00,0.00,0.00,3.600,58.000,3302.875,0.062,1182.188,3303.219,1646.812,1649.062,1655.062,1647.188,1168.469
2024-08-15T06:12:42Z,031,12,1,241,4,100.00,4.24,23.33,83.12,15.5072,1.3768,0.5797,0.2899,0.2174,0.0000,0.2899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,18.6667,0.0000,0.0000,5.00,2.760,28.14,67.64,3.042,8.415,13.412,590,7.00,12.00,12.00,7.00,12.00,12.00,1461.00,373.00,109.00,6.00,0.00,0.00,1.800,4.000,3302.812,0.000,1831.906,3257.844,1646.812,1649.438,1654.875,1647.000,1173.375
2024-08-15T06:12:47Z,031,12,1,241,5,100.00,4.25,23.36,83.02,15.7551,2.6939,0.6531,0.0816,0.0816,0.1633,0.1633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6667,12.0000,11.6667,0.0000,5.00,2.450,28.14,67.60,3.234,7.545,10.957,589,9.00,17.00,17.00,9.00,17.00,17.00,1824.00,486.00,120.00,16.00,0.00,0.00,2.250,77.000,3303.000,0.062,951.375,1829.094,1646.812,1649.438,1655.062,1646.406,1168.688
2024-08-15T06:12:52Z,031,12,1,241,6,100.00,4.24,23.34,83.02,18.9916,2.3529,0.9244,0.3361,0.7563,0.2521,0.4202,0.0840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,11.3333,15.0000,14.3333,5.00,2.380,28.18,67.52,4.628,17.503,30.457,590,8.00,14.00,14.00,8.00,14.00,14.00,1449.00,400.00,87.00,15.00,0.00,0.00,2.700,13.000,3302.812,0.000,1107.094,1901.594,1647.156,1649.406,1655.250,1647.188,1158.188
2024-08-15T06:12:57Z,031,12,1,241,7,100.00,4.25,23.37,82.96,19.4690,1.5929,0.7080,0.4425,0.5310,0.8850,0.3540,0.0000,0.1770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,12.3333,16.6667,0.0000,5.00,2.260,28.21,67.45,4.574,21.846,55.416,589,6.00,12.00,12.00,6.00,12.00,12.00,1260.00,348.00,83.00,11.00,0.00,0.00,9.000,69.000,3302.812,0.031,1157.094,1900.688,1647.000,1649.281,1654.938,1647.000,1168.500
2024-08-15T06:13:02Z,031,12,1,241,8,100.00,4.24,23.37,82.99,19.5146,2.3301,0.4854,0.0000,0.8738,0.0971,0.0971,0.0971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,12.6667,20.3333,5.00,2.060,28.20,67.36,4.021,11.329,19.027,589,5.00,12.00,12.00,5.00,12.00,12.00,1203.00,325.00,82.00,14.00,0.00,0.00,7.650,0.000,3302.969,0.094,1171.875,1883.156,1647.156,1649.219,1654.500,1647.188,1174.219
2024-08-15T06:13:07Z,031,12,1,241,9,100.00,4.25,23.39,82.94,14.0284,1.4218,0.2844,0.2844,0.2844,0.0948,0.1896,0.1896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,15.3333,12.6667,42.0000,5.00,2.110,28.21,67.30,2.779,10.452,24.309,589,4.00,10.00,10.00,4.00,10.00,10.00,1122.00,306.00,80.00,13.00,0.00,0.00,8.100,23.000,3302.812,0.094,1171.656,1860.125,1647.031,1649.031,1654.875,1647.250,1166.812
