2024-08-17T06:11:45Z,031,12,1,241,5,100.00,4.21,23.47,87.74,62.8037,1.2461,0.8723,0.1869,0.3115,0.3115,0.1246,0.0623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,11.0000,16.6667,25.3333,5.00,3.210,27.70,73.86,8.662,15.838,22.645,589,18.00,31.00,32.00,18.00,30.00,32.00,3459.00,907.00,220.00,26.00,1.00,0.00,7.200,18.000,3302.812,0.094,1075.062,3303.188,1647.188,1649.250,1657.688,1647.188,1157.281
2024-08-17T06:11:50Z,031,12,1,241,6,100.00,4.21,23.51,87.70,76.5455,2.1818,0.1818,0.1212,0.5455,0.1212,0.0000,0.0000,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.0000,14.6667,0.0000,5.00,3.300,27.74,73.76,10.028,14.348,23.328,589,24.00,42.00,43.00,22.00,37.00,43.00,4443.00,1237.00,297.00,30.00,0.00,0.00,4.950,2.000,3302.812,0.062,1070.625,3303.188,1647.281,1648.875,1657.500,1646.875,1151.438
2024-08-17T06:11:55Z,031,12,1,241,7,100.00,4.24,23.50,87.68,83.0345,1.9310,0.7586,0.2759,0.2759,0.2069,0.2069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,20.6667,26.6667,0.0000,5.00,2.900,27.76,73.61,11.070,17.549,21.985,588,26.00,46.00,47.00,23.00,39.00,46.00,4896.00,1350.00,320.00,36.00,0.00,0.00,5.400,0.000,3302.812,0.000,1064.750,3303.094,1647.562,1649.062,1657.656,1647.000,1157.250
2024-08-17T06:12:00Z,031,12,1,241,8,100.00,4.25,23.50,87.67,71.6399,2.7010,1.0289,0.1929,0.6431,0.1929,0.1929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,14.6667,10.0000,0.0000,5.00,3.110,27.79,73.53,10.413,18.069,22.427,588,22.00,38.00,39.00,21.00,35.00,39.00,4194.00,1114.00,256.00,34.00,1.00,0.00,4.950,0.000,3302.781,0.062,1059.688,3303.125,1647.781,1649.438,1657.500,1647.000,1164.156
2024-08-17T06:12:05Z,031,12,1,241,9,100.00,4.22,23.51,87.58,77.7852,3.6913,0.3356,0.3356,0.0671,0.4027,0.1342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,13.3333,14.3333,0.0000,5.00,2.980,27.79,73.46,10.654,17.023,20.875,588,34.00,57.00,58.00,28.00,44.00,53.00,6066.00,1686.00,385.00,44.00,1.00,0.00,3.150,6.000,3302.812,0.062,1062.812,3303.188,1647.750,1649.438,1657.344,1647.000,1156.312
2024-08-17T06:12:10Z,031,12,1,241,10,100.00,4.22,23.51,87.57,76.1512,3.9863,0.7560,0.2749,0.2062,0.1375,0.2062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,12.6667,14.0000,0.0000,5.00,2.910,27.80,73.39,10.760,16.370,20.487,588,55.00,87.00,88.00,36.00,57.00,68.00,9558.00,2652.00,561.00,50.00,2.00,1.00,1.800,14.000,3302.812,0.156,1051.406,3303.188,1647.375,1649.250,1657.125,1647.000,1155.750
2024-08-17T06:12:15Z,031,12,1,241,11,100.00,4.22,23.51,87.57,54.0957,2.5000,0.2660,0.2660,0.1596,0.1064,0.2660,0.0532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,16.0000,13.0000,18.3333,5.00,3.760,27.84,73.29,7.483,13.908,21.721,588,52.00,80.00,84.00,35.00,53.00,66.00,9042.00,2488.00,532.00,56.00,4.00,3.00,1.800,354.000,3302.812,0.125,1051.906,3303.188,1647.375,1649.625,1657.312,1646.969,1156.469
2024-08-17T06:12:20Z,031,12,1,241,12,100.00,4.23,23.51,87.48,57.6471,1.7112,0.5348,0.1604,0.2674,0.0535,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,13.3333,40.0000,0.0000,5.00,3.740,27.88,73.24,7.772,11.281,13.444,588,45.00,71.00,75.00,32.00,50.00,62.00,7896.00,2208.00,476.00,44.00,4.00,3.00,3.600,16.000,3302.812,0.000,1044.562,3303.188,1647.375,1649.938,1657.125,1646.969,1152.562
2024-08-17T06:12:25Z,031,12,1,241,1,100.00,4.25,23.53,87.50,75.3595,2.2222,0.7190,0.1307,0.4575,0.1307,0.1961,0.1307,0.0654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,12.0000,12.6667,22.3333,5.00,3.060,27.88,73.14,10.239,18.862,38.742,588,39.00,64.00,66.00,30.00,47.00,57.00,6801.00,1928.00,430.00,45.00,2.00,2.00,2.700,2.000,3302.812,0.062,1042.594,3303.188,1647.188,1649.625,1657.156,1647.000,1159.625
2024-08-17T06:12:30Z,031,12,1,241,2,100.00,4.25,23.54,87.47,102.3581,3.0568,0.9607,0.2620,0.1747,0.4367,0.0873,0.0873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6667,12.6667,17.6667,13.6667,5.00,2.290,27.91,73.05,13.697,21.496,29.424,588,45.00,72.00,73.00,32.00,50.00,61.00,7998.00,2219.00,473.00,44.00,2.00,1.00,2.700,6.000,3302.812,0.000,1039.750,3303.188,1647.375,1649.625,1657.500,1646.844,1152.781
2024-08-17T06:12:35Z,031,12,1,241,3,100.00,4.25,23.54,87.43,82.5197,3.0709,1.1811,0.2362,0.5512,0.3937,0.1575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,10.0000,14.6667,0.0000,5.00,2.540,27.95,72.97,11.909,20.613,25.097,588,46.00,73.00,75.00,33.00,51.00,62.00,8121.00,2216.00,483.00,29.00,2.00,1.00,3.150,0.000,3302.812,0.094,1038.688,3303.188,1647.375,1649.062,1657.125,1646.875,1160.438
2024-08-17T06:12:40Z,031,12,1,241,4,100.00,4.20,23.56,87.42,84.6038,2.9434,0.7547,0.1509,0.6038,0.2264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.6667,14.0000,0.0000,5.00,2.650,27.97,72.88,11.664,16.803,18.035,588,47.00,75.00,76.00,32.00,51.00,62.00,8463.00,2322.00,541.00,24.00,1.00,1.00,4.050,7.000,3302.812,0.094,1032.125,3303.188,1647.281,1649.500,1657.062,1647.000,1152.750
2024-08-17T06:12:45Z,031,12,1,241,5,100.00,4.25,23.57,87.37,74.7244,3.0709,0.5512,0.0787,0.2362,0.3150,0.3937,0.1575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,10.0000,10.6667,10.3333,5.00,2.540,27.99,72.77,10.198,21.705,38.062,588,44.00,68.00,70.00,31.00,48.00,59.00,7983.00,2200.00,470.00,24.00,3.00,0.00,5.850,4.000,3302.812,0.031,1033.125,3303.188,1647.125,1649.625,1656.938,1646.438,1159.188
2024-08-17T06:12:50Z,031,12,1,241,6,100.00,4.25,23.56,87.30,68.1633,2.7891,0.5442,0.0680,0.1361,0.2721,0.0680,0.1361,0.0000,0.0680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,13.0000,17.6667,5.00,2.940,28.00,72.73,9.177,15.667,43.166,588,35.00,53.00,54.00,27.00,42.00,50.00,6303.00,1718.00,345.00,24.00,2.00,0.00,4.950,7.000,3302.812,0.125,1029.844,3303.188,1646.812,1649.438,1657.250,1646.812,1154.562
2024-08-17T06:12:55Z,031,12,1,241,7,100.00,4.23,23.57,87.32,64.8232,2.1865,0.7074,0.3859,0.1929,0.2572,0.1286,0.0643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,13.3333,25.0000,17.0000,5.00,3.110,28.03,72.64,9.093,15.664,22.382,588,32.00,47.00,47.00,26.00,39.00,46.00,5679.00,1571.00,312.00,17.00,0.00,0.00,4.050,356.000,3302.812,0.031,1026.875,3303.188,1646.812,1649.438,1656.688,1646.438,1155.750
2024-08-17T06:13:00Z,031,12,1,241,8,100.00,4.24,23.56,87.33,57.7778,2.2222,0.7407,0.4321,0.5556,0.5556,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,12.6667,14.6667,0.0000,5.00,3.240,28.04,72.58,8.906,21.131,28.778,589,30.00,49.00,49.00,25.00,40.00,47.00,5370.00,1501.00,340.00,27.00,0.00,0.00,5.850,7.000,3302.812,0.031,1023.188,3303.188,1647.750,1649.531,1656.656,1646.438,1153.469
2024-08-17T06:13:05Z,031,12,1,241,9,100.00,4.21,23.58,87.29,51.3218,1.9540,0.1724,0.0000,0.2299,0.0000,0.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.00,3.480,28.05,72.50,6.663,8.538,9.633,588,25.00,42.00,42.00,22.00,37.00,42.00,4632.00,1272.00,309.00,24.00,0.00,0.00,3.600,52.000,3302.812,0.094,1022.875,3303.219,1647.562,1649.438,1657.281,1646.812,1156.906
2024-08-17T06:13:10Z,031,12,1,241,10,100.00,4.25,23.58,87.27,53.3333,2.5287,1.1494,0.4598,0.4023,0.1724,0.2299,0.0000,0.1149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,16.3333,12.6667,0.0000,5.00,3.480,28.07,72.38,8.411,16.925,37.232,588,25.00,42.00,43.00,22.00,37.00,43.00,4710.00,1292.00,338.00,22.00,0.00,0.00,3.600,19.000,3302.812,0.062,1018.062,3303.188,1647.562,1649.625,1657.125,1647.000,1154.062
2024-08-17T06:13:15Z,031,12,1,241,11,100.00,4.25,23.60,87.21,57.4230,2.2409,0.6162,0.1681,0.3922,0.4482,0.1120,0.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.3333,14.3333,13.6667,5.00,3.570,28.10,72.32,8.292,16.653,60.038,588,26.00,44.00,45.00,23.00,38.00,44.00,5001.00,1365.00,323.00,25.00,1.00,0.00,2.250,85.000,3302.812,0.062,1014.375,3303.188,1647.000,1649.250,1656.906,1647.188,1153.906
2024-08-17T06:13:20Z,031,12,1,241,12,100.00,4.21,23.60,87.14,56.1046,2.1512,0.7558,0.1163,0.4651,0.0000,0.1744,0.1163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,28.0000,0.0000,18.6667,5.00,3.440,28.14,72.26,7.985,14.334,23.750,589,28.00,48.00,48.00,24.00,40.00,46.00,5436.00,1476.00,296.00,33.00,1.00,0.00,4.500,71.000,3302.812,0.094,1015.281,3303.188,1647.062,1649.250,1656.938,1647.531,1156.906
2024-08-17T06:13:25Z,031,12,1,241,1,100.00,4.25,23.61,87.12,59.5031,1.8634,1.0559,0.1863,0.5590,0.3727,0.3106,0.1242,0.1242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.6667,14.0000,19.6667,5.00,3.220,28.14,72.14,8.878,22.182,52.575,589,33.00,55.00,55.00,27.00,43.00,51.00,6003.00,1684.00,347.00,31.00,0.00,0.00,1.350,16.000,3302.812,0.094,1009.750,3303.188,1646.812,1649.500,1656.719,1646.625,1156.500
2024-08-17T06:13:30Z,031,12,1,241,2,100.00,4.20,23.61,87.10,52.4419,1.6860,0.5814,0.2907,0.1744,0.1744,0.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,9.3333,0.0000,5.00,3.440,28.18,72.06,7.345,13.375,18.057,589,32.00,53.00,53.00,27.00,43.00,50.00,5628.00,1592.00,343.00,23.00,0.00,0.00,2.700,40.000,3302.812,0.031,1010.125,3303.188,1647.000,1649.625,1656.562,1646.750,1155.781
2024-08-17T06:13:35Z,031,12,1,241,3,100.00,4.20,23.61,87.04,52.5595,2.2024,0.4762,0.0000,0.1786,0.0595,0.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,16.6667,0.0000,5.00,3.360,28.20,72.04,7.060,9.371,10.700,589,27.00,43.00,43.00,23.00,37.00,43.00,4518.00,1311.00,303.00,21.00,0.00,0.00,4.050,19.000,3302.781,0.094,1005.969,3303.125,1647.062,1649.062,1656.750,1646.625,1150.688
2024-08-17T06:13:40Z,031,12,1,241,4,100.00,4.24,23.62,87.01,70.0351,2.5965,0.9825,0.2105,0.5614,0.3509,0.0702,0.0000,0.1404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,11.0000,13.0000,0.0000,5.00,2.850,28.21,71.90,10.179,18.661,40.489,589,26.00,44.00,44.00,23.00,38.00,44.00,4539.00,1292.00,313.00,30.00,0.00,0.00,2.250,1.000,3302.812,0.094,1005.688,3303.188,1646.812,1649.281,1656.750,1646.812,1154.062
2024-08-17T06:13:45Z,031,12,1,241,5,100.00,4.20,23.62,87.00,62.4000,2.6667,0.7333,0.3333,0.0667,0.3333,0.2000,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,9.6667,14.0000,16.3333,5.00,3.000,28.24,71.88,8.868,16.480,24.732,589,24.00,44.00,44.00,22.00,38.00,44.00,4332.00,1209.00,329.00,28.00,0.00,0.00,3.600,41.000,3302.812,0.000,1006.531,3303.188,1646.812,1649.438,1656.562,1647.000,1154.844
2024-08-17T06:13:50Z,031,12,1,241,6,100.00,4.24,23.64,86.95,62.7875,2.3693,0.2787,0.2787,0.0697,0.1394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,12.0000,10.6667,0.0000,5.00,2.870,28.22,71.75,8.326,10.495,11.090,589,26.00,46.00,47.00,23.00,39.00,46.00,4689.00,1310.00,314.00,34.00,1.00,0.00,3.150,0.000,3302.812,0.062,1002.031,3303.188,1647.000,1649.438,1656.750,1647.375,1158.750
2024-08-17T06:13:55Z,031,12,1,241,7,100.00,4.25,23.64,86.93,66.4495,2.2801,0.7818,0.1954,0.1303,0.1954,0.0651,0.0651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,30.3333,12.6667,14.6667,5.00,3.070,28.25,71.71,9.068,13.754,19.168,588,28.00,46.00,47.00,24.00,39.00,46.00,5058.00,1410.00,308.00,25.00,1.00,0.00,4.500,0.000,3302.812,0.062,1000.438,3303.188,1646.656,1649.469,1656.375,1646.625,1129.125
2024-08-17T06:14:00Z,031,12,1,241,8,100.00,4.25,23.64,86.95,64.9850,1.7417,0.2402,0.1201,0.1201,0.1201,0.2402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,14.0000,12.3333,0.0000,5.00,3.330,28.28,71.62,8.315,13.393,17.950,589,36.00,56.00,56.00,28.00,44.00,52.00,6264.00,1750.00,428.00,17.00,1.00,0.00,3.600,348.000,3302.812,0.062,1000.500,3303.188,1647.000,1649.625,1656.562,1646.625,1157.062
2024-08-17T06:14:05Z,031,12,1,241,9,100.00,4.22,23.65,86.90,65.9172,2.3669,0.5917,0.1183,0.1775,0.0592,0.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.3333,18.3333,0.0000,5.00,3.380,28.28,71.56,8.865,15.270,21.549,589,36.00,55.00,56.00,28.00,44.00,52.00,6228.00,1723.00,413.00,21.00,1.00,0.00,4.950,354.000,3302.812,0.062,997.719,3303.188,1647.375,1649.438,1656.562,1647.562,1154.438
2024-08-17T06:14:10Z,031,12,1,241,10,100.00,4.24,23.64,86.91,66.6212,1.6382,0.4778,0.0683,0.0683,0.2048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,10.3333,16.6667,0.0000,5.00,2.930,28.32,71.49,8.526,10.983,11.814,589,26.00,40.00,41.00,23.00,36.00,41.00,4794.00,1297.00,282.00,15.00,0.00,0.00,6.750,0.000,3302.938,0.062,999.375,3303.188,1647.188,1649.250,1656.375,1647.562,1159.500
2024-08-17T06:14:15Z,031,12,1,241,11,100.00,4.25,23.67,86.92,71.5862,1.8621,0.6207,0.1379,0.2069,0.2069,0.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,12.3333,16.3333,0.0000,5.00,2.900,28.34,71.42,9.463,14.481,17.713,589,21.00,35.00,36.00,20.00,33.00,36.00,3870.00,1076.00,239.00,19.00,1.00,0.00,5.400,0.000,3302.812,0.062,1354.250,2506.562,1647.188,1649.250,1656.375,1647.219,1153.094
2024-08-17T06:14:20Z,031,12,1,241,12,100.00,4.24,23.65,86.93,68.4416,2.0130,0.4545,0.1299,0.1948,0.1948,0.0649,0.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.0000,25.6667,14.6667,5.00,3.080,28.35,71.35,8.999,13.735,19.163,589,25.00,42.00,43.00,23.00,37.00,43.00,4584.00,1274.00,291.00,18.00,1.00,0.00,4.950,354.000,3302.812,0.031,852.312,1581.844,1647.188,1649.375,1656.188,1646.875,1158.688
2024-08-17T06:14:25Z,031,12,1,241,1,100.00,4.20,23.67,86.88,68.4713,2.4204,0.5096,0.0637,0.2548,0.3185,0.0000,0.0000,0.0637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,11.6667,13.6667,0.0000,5.00,3.140,28.34,71.30,9.199,14.074,24.055,589,33.00,53.00,55.00,27.00,43.00,51.00,5967.00,1661.00,328.00,27.00,3.00,0.00,3.600,20.000,3302.812,0.000,950.938,1528.219,1647.312,1649.625,1656.375,1647.188,1155.750
2024-08-17T06:14:30Z,031,12,1,241,2,100.00,4.25,23.65,86.88,65.9475,1.4577,0.4082,0.2332,0.2915,0.1166,0.1749,0.0000,0.0583,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.0000,17.3333,0.0000,5.00,3.430,28.36,71.24,8.696,14.703,41.534,589,43.00,67.00,69.00,31.00,48.00,59.00,7392.00,2075.00,434.00,36.00,3.00,0.00,3.600,52.000,3302.812,0.062,977.562,1491.781,1647.375,1649.438,1656.562,1647.375,1159.500
2024-08-17T06:14:35Z,031,12,1,241,3,100.00,4.24,23.68,86.83,65.2925,1.5599,0.4457,0.3343,0.1114,0.0557,0.1114,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,14.6667,14.3333,13.3333,5.00,3.590,28.41,71.18,8.560,12.515,17.661,589,43.00,68.00,69.00,31.00,49.00,59.00,7461.00,2066.00,472.00,30.00,1.00,1.00,2.250,0.000,3302.812,0.000,986.656,1464.438,1647.562,1649.625,1656.375,1647.188,1175.625
2024-08-17T06:14:40Z,031,12,1,241,4,100.00,4.25,23.68,86.82,56.7761,1.4328,0.4179,0.1194,0.4179,0.2388,0.1194,0.0000,0.0597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,9.6667,17.6667,0.0000,5.00,3.350,28.39,71.14,7.724,14.119,25.351,589,35.00,58.00,60.00,28.00,45.00,54.00,6225.00,1718.00,412.00,38.00,2.00,1.00,4.500,1.000,3302.812,0.000,985.688,1437.469,1647.531,1649.719,1656.000,1646.625,1159.500
2024-08-17T06:14:45Z,031,12,1,241,5,100.00,4.20,23.67,86.82,61.9469,1.8289,0.3540,0.2360,0.1770,0.2360,0.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.6667,14.6667,0.0000,5.00,3.390,28.43,71.06,8.255,12.427,14.439,589,26.00,47.00,48.00,23.00,39.00,46.00,4875.00,1329.00,350.00,38.00,1.00,0.00,5.850,0.000,3302.812,0.094,987.250,1418.281,1647.562,1649.969,1656.188,1646.625,1152.781
2024-08-17T06:14:50Z,031,12,1,241,6,100.00,4.23,23.70,86.88,53.6390,1.7765,0.6304,0.0000,0.4011,0.0573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,16.0000,0.0000,5.00,3.490,28.45,70.98,7.348,9.825,10.280,589,26.00,46.00,46.00,23.00,39.00,45.00,4770.00,1296.00,314.00,29.00,0.00,0.00,7.200,4.000,3302.812,0.062,986.969,1402.094,1647.375,1650.000,1656.188,1646.812,1159.312
2024-08-17T06:14:55Z,031,12,1,241,7,100.00,4.24,23.71,86.86,52.4713,1.4943,0.3448,0.1149,0.0575,0.1724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,12.3333,19.3333,0.0000,5.00,3.480,28.45,70.92,6.818,8.956,9.659,589,24.00,42.00,42.00,22.00,37.00,42.00,4497.00,1212.00,292.00,23.00,0.00,0.00,7.650,0.000,3302.969,0.094,986.969,1387.469,1647.375,1650.188,1655.844,1647.000,1155.750
2024-08-17T06:15:00Z,031,12,1,241,8,100.00,4.25,23.71,86.84,61.0000,1.6471,0.7647,0.1765,0.2941,0.2941,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,15.0000,0.0000,5.00,3.400,28.46,70.84,8.449,13.642,15.939,589,25.00,40.00,40.00,23.00,36.00,40.00,4443.00,1227.00,273.00,15.00,0.00,0.00,5.400,351.000,3302.812,0.031,980.500,1368.719,1647.375,1649.812,1655.812,1647.000,1158.625
2024-08-17T06:15:05Z,031,12,1,241,9,100.00,4.25,23.72,86.82,88.1871,1.4035,0.6433,0.0585,0.2339,0.1754,0.1170,0.1170,0.1170,0.0000,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,18.0000,19.3333,5.00,3.420,28.49,70.80,11.151,18.501,68.328,589,34.00,50.00,51.00,28.00,41.00,49.00,5964.00,1644.00,334.00,19.00,1.00,1.00,3.600,0.000,3302.812,0.094,980.594,1356.750,1647.188,1649.625,1656.000,1647.344,1155.562
2024-08-17T06:15:10Z,031,12,1,241,10,100.00,4.24,23.71,86.76,143.6774,2.4516,0.6452,0.3226,0.5806,0.4516,0.0000,0.0645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,10.0000,14.0000,13.3333,5.00,3.100,28.53,70.74,18.388,26.588,32.132,589,66.00,103.00,104.00,43.00,68.00,74.00,11445.00,3227.00,686.00,44.00,1.00,1.00,2.700,0.000,3302.812,0.000,976.812,1342.062,1647.531,1649.625,1655.812,1646.812,1156.500
2024-08-17T06:15:15Z,031,12,1,241,11,100.00,4.25,23.74,86.77,87.4048,2.0069,0.5536,0.1384,0.3460,0.3460,0.0692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,10.3333,16.3333,0.0000,5.00,2.890,28.53,70.69,11.432,17.350,20.046,589,68.00,107.00,108.00,44.00,70.00,75.00,11889.00,3346.00,762.00,47.00,1.00,0.00,7.200,0.000,3302.812,0.125,981.844,1336.625,1647.375,1649.438,1655.812,1646.812,1158.000
2024-08-17T06:15:20Z,031,12,1,241,12,100.00,4.21,23.72,86.76,82.5180,3.8129,0.7914,0.1439,0.2878,0.2878,0.2878,0.0000,0.0719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,20.6667,13.3333,0.0000,5.00,2.780,28.52,70.61,11.508,20.355,36.172,590,45.00,70.00,72.00,32.00,50.00,61.00,7956.00,2171.00,520.00,34.00,1.00,0.00,8.100,0.000,3302.812,0.125,978.656,1326.000,1647.750,1649.625,1655.812,1646.625,1158.625
